ENSDARG00000111217	RF00003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111218	si:ch211-14p21.3	0	0	0	0	0	0	0	0	0	0.922609309128644	0	0	0	0	0	0	0	0.935132034617592	0
ENSDARG00000111220	RF00026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111227	BX323588.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10225281354538	0	0	0
ENSDARG00000111230	pimr152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111235	nrsn1	9.71683052540803	37.5768918984679	47.7536883639758	18.6210009831208	18.883354592092	19.5728044948404	14.5772794417751	12.176053428776	7.86128883528391	11.0713117095437	17.4535167257251	32.3305955755249	71.716300804968	1116.55037423239	129.912878297295	578.682727111323	1116.55037423239	980.953504313854	951.586526520346
ENSDARG00000111236	RF00001	0	0	0	0	0	0	0	0	0	0.922609309128644	0	0.873799880419591	0	0	0	0	0	0	0
ENSDARG00000111237	CT583728.12	0.441674114791274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111238	RF00001	0	0	0	0	0	0	1.21477328681459	1.35289482541956	0	0	0	0.873799880419591	0	0	0	0	0	0	0
ENSDARG00000111240	dhrs13a.2	1441.62431067872	7094.12164420024	3426.95547812005	1753.69927116034	1636.76044480488	1811.29994929335	4505.59412079531	4536.25634963178	1961.39156440334	429.013328744819	324.267968641104	218.449970104898	201.580953613964	1199.9763796051	208.990282478258	545.615142704961	1199.9763796051	1030.51550214859	1162.80053712935
ENSDARG00000111241	RF00001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111243	RF00001	0	0	0	0	0	0	0	0	0	0.922609309128644	0	0	0	0	0	1.10225281354538	0	0	0
ENSDARG00000111245	si:dkey-27d5.3	0.441674114791274	0	0	0	0	0.815533520618349	1.21477328681459	1.35289482541956	1.31021480588065	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111246	BX324132.3	0.441674114791274	0	8.79673206704818	7.98042899276604	4.26398329498852	0.815533520618349	1.21477328681459	2.70578965083912	7.86128883528391	2.76782792738593	3.67442457383687	22.7187968909094	29.074176002014	33.952444047032	38.409024887896	51.8058822366327	33.952444047032	31.7944891769981	31.4574058353833
ENSDARG00000111247	zgc:165555	51.6758714305791	13.8441180678566	18.8501401436747	6.6503574939717	8.52796658997703	44.8543436340092	64.3829842011732	68.9976360963974	57.6494514587487	9.22609309128644	4.59303071729609	6.99039904335673	2.9074176002014	0	1.12967720258518	1.10225281354538	0	0	0
ENSDARG00000111248	RF00003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111249	CR394528.1	23.8504021987288	87.0201707122415	170.90793730265	133.672185628831	90.7619301361841	109.281491762859	72.8863972088754	32.4694758100694	9.17150364116456	34.1365444377598	50.5233378902569	41.9423942601404	50.395238403491	89.2464243521983	71.1696637628662	135.577096066081	89.2464243521983	68.2646385270842	87.6313448271393
ENSDARG00000111251	RF00001	0	0	0	0	0	0	0	1.35289482541956	0	0	0	0.873799880419591	0.969139200067135	0	0	0	0	0	0
ENSDARG00000111254	RF00012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111255	RF00003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111258	BX927243.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111259	GNG4	2.20837057395637	1.97773115255094	7.54005605746987	9.31050049156038	3.65484282427587	5.70873464432844	12.1477328681459	2.70578965083912	2.6204296117613	1.84521861825729	0	0.873799880419591	4.84569600033567	26.1918854077104	7.90774041809624	11.0225281354538	26.1918854077104	20.572904761587	28.086969495878
ENSDARG00000111261	FO834850.1	470.382932252707	3253.3677459463	1846.05705807054	519.39292027919	454.418791151633	170.446505809235	86.2489033638359	85.2323740014321	95.6456808292876	136.546177751039	82.6745529113295	117.962983856645	118.23498240819	85.3661450325376	92.6335306119845	100.305006032629	85.3661450325376	171.129162335019	159.533986736587
ENSDARG00000111264	RF00001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9700698299152	0	0	0.9700698299152	0	0
ENSDARG00000111269	CABZ01087224.1	0	0	0	0	0	0.815533520618349	0	0	0	3.69043723651457	0	0	0	0	0	0	0	0	1.12347877983512
ENSDARG00000111274	CR847936.7	0	0	0	0	0	0.815533520618349	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111278	RF00026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111279	RF00001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111280	BX510996.1	37.9839738720496	73.1760526443849	36.443604277771	38.5720734650358	31.0661640063449	17.9417374536037	55.8795711934711	68.9976360963974	49.7881626234648	52.5887306203327	70.7326730463597	38.447194738462	46.5186816032225	25.2218155777952	41.7980564956516	34.1698372199067	25.2218155777952	15.8972445884991	12.3582665781863
ENSDARG00000111283	RF00001	0	0	0	0	0	0	0	0	0	0	0.918606143459217	0	0	0	0	0	0	0	0
ENSDARG00000111286	RF00001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12347877983512
ENSDARG00000111290	ERG28	0.883348229582548	0	0	0	1.21828094142529	4.07766760309174	0	1.35289482541956	2.6204296117613	14.7617489460583	14.6976982953475	33.2043954559445	30.0433152020812	16.4911871085584	19.204512443948	11.0225281354538	16.4911871085584	34.5998852808509	12.3582665781863
ENSDARG00000111291	RF00001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111292	pimr24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111303	pimr4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111309	AL935126.2	4.41674114791274	0	0	0	0	3.2621340824734	0	0	0	0	0	0.873799880419591	0	0	0	0	0	0.935132034617592	2.24695755967024
ENSDARG00000111315	CT583642.2	1.7666964591651	0	0	0.66503574939717	0.609140470712645	0.815533520618349	0	5.41157930167823	5.24085922352261	0.922609309128644	0	1.74759976083918	1.93827840013427	1.9401396598304	2.25935440517035	3.30675844063613	1.9401396598304	3.74052813847037	2.24695755967024
ENSDARG00000111316	pimr11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111318	RF00001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12347877983512
ENSDARG00000111321	CR759968.2	0	0	0	0	0	0.815533520618349	7.28863972088754	14.8818430796151	3.93064441764196	15.6843582551869	11.9418798649698	2.62139964125877	3.87655680026854	2.9102094897456	6.77806321551106	8.81802250836301	2.9102094897456	5.61079220770555	5.6173938991756
ENSDARG00000111322	RF00026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111323	si:ch211-51i16.1	0.883348229582548	0	0	0	0	0	1.21477328681459	4.05868447625867	0	0.922609309128644	0	0	0.969139200067135	27.1619552376256	1.12967720258518	4.40901125418151	27.1619552376256	17.7675086577342	7.86435145884583
ENSDARG00000111324	RF00026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111325	dre-mir-430c-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111326	BX323820.1	0.441674114791274	0	0	0.66503574939717	0	0.815533520618349	3.64431986044377	1.35289482541956	2.6204296117613	6.45826516390051	5.5116368607553	3.49519952167836	3.87655680026854	67.904888094064	5.64838601292589	9.92027532190839	67.904888094064	71.070034630937	112.347877983512
ENSDARG00000111328	RF00026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111330	RF00026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111332	pimr90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111335	traj18	0	0	0	0	0	0	0	0	0	0	0.918606143459217	0	0	0	0	0	0	0	0
ENSDARG00000111339	BX936418.1	0.883348229582548	0	0	0	0	0	0	0	0	0	0.918606143459217	2.62139964125877	0.969139200067135	0	0	0	0	0	1.12347877983512
ENSDARG00000111340	dre-mir-430b-10	0	0	0	0	1.82742141213794	1.6310670412367	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111342	LO018238.1	0	0	0	0	0	0	1.21477328681459	0	0	0	0.918606143459217	0.873799880419591	0	1.9401396598304	0	0	1.9401396598304	0	0
ENSDARG00000111346	RF00001	0	0	0	0	0	0	0	0	0	0.922609309128644	0	0	0	0	0	0	0	0	0
ENSDARG00000111350	RF00017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111356	RF00001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111357	tnfsf14	11.0418528697819	17.7995803729585	11.3100840862048	11.9706434891491	7.91882611926439	6.52426816494679	4.85909314725836	1.35289482541956	1.31021480588065	0	0.918606143459217	5.24279928251755	1.93827840013427	9.70069829915199	3.38903160775553	1.10225281354538	9.70069829915199	13.0918484846463	14.6052241378565
ENSDARG00000111362	CABZ01050062.1	1.7666964591651	0	0	0.66503574939717	0	0	2.42954657362918	0	2.6204296117613	5.53565585477186	6.43024300421452	17.4759976083918	33.9198720023497	53.353840645336	39.5387020904812	42.9878597282697	53.353840645336	64.5241103886138	52.8035026522506
ENSDARG00000111367	si:ch211-221n20.4	0	0	0	0	0	0	0	1.35289482541956	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111372	RF00001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111373	BX005305.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111380	CR383662.7	0	0	0	0	0	0	0	1.35289482541956	1.31021480588065	0	0.918606143459217	0.873799880419591	1.93827840013427	0.9700698299152	1.12967720258518	0	0.9700698299152	4.67566017308796	0
ENSDARG00000111383	BX088713.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111386	CABZ01079178.1	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8204189794912	0	0	5.8204189794912	18.7026406923518	22.4695755967024
ENSDARG00000111388	CABZ01068469.1	275.604647629755	33.621429593366	104.304108795	64.5084676915255	59.6957661298392	142.718366108211	698.494639918389	1170.25402398792	1222.43041388665	585.856911296689	489.617074463763	414.181143318886	407.038464028197	272.589622206171	353.58896440916	286.585731521798	272.589622206171	226.301952377457	225.819234746859
ENSDARG00000111392	RF00001	0	0	0	0	0	0.815533520618349	0	0	0	0	0	0.873799880419591	0	0	0	0	0	0	0
ENSDARG00000111396	zgc:173552	7.95013406624294	15.8218492204076	12.5667600957831	13.3007149879434	13.4010903556782	30.1747402628789	48.5909314725836	75.7621102234952	66.8209550999132	49.8209026929468	31.2326088776134	31.4567956951053	18.4136448012756	2.9102094897456	10.1670948232666	5.51126406772688	2.9102094897456	1.87026406923518	0
ENSDARG00000111399	CR589947.3	2.20837057395637	0	0	0	0	0	4.85909314725836	4.05868447625867	0	2.76782792738593	2.75581843037765	0.873799880419591	4.84569600033567	1.9401396598304	1.12967720258518	4.40901125418151	1.9401396598304	4.67566017308796	7.86435145884583
ENSDARG00000111400	CR848784.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111403	dre-mir-430a-4	0	0	0	0	0.609140470712645	0.815533520618349	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSDARG00000111406	RF00001	0	0	0	0	0	0	0	1.35289482541956	2.6204296117613	2.76782792738593	1.83721228691843	0.873799880419591	0.969139200067135	0	1.12967720258518	1.10225281354538	0	0	1.12347877983512
ENSDARG00000111408	CU856623.1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9401396598304	0	0	1.9401396598304	3.74052813847037	4.49391511934048
ENSDARG00000111411	RF00001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
